energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
386.6,0.2,0.00485,0.001622004932174992,,1806.70,,1419.87,,,,,,50,75,Sn,,0,,11/2-,9.64,,3,d,832896,2592,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
398,1,0.000485,0.00013000000904711507,,,,,,,,,,50,75,Sn,,0,,11/2-,9.64,,3,d,832896,2592,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
402.9,0.3,,,,2462.8,0.0000006,2060.1,,,,,,50,75,Sn,,2623.5,0.5,(27/2-),0.23,,2,us,0.00000023,0.00000002,IT,,,,,50,75,Sn,1-Jan-2010,J. KATAKURA,2025-02-24
415.3,0.3,,,,2308.7,0.0000062,1893.4,,,,,,50,75,Sn,,2623.5,0.5,(27/2-),0.23,,2,us,0.00000023,0.00000002,IT,,,,,50,75,Sn,1-Jan-2010,J. KATAKURA,2025-02-24
430.03,0.14,0.011676,0.00292146555687381,,1913.75,,1483.773,,,,,,50,75,Sn,,27.5,0.14,3/2+,9.52,,5,m,571.2,3,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
434.13,0.1,0.02425,0.006783332514332465,,2240.73,,1806.70,,,,,,50,75,Sn,,0,,11/2-,9.64,,3,d,832896,2592,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
469.85,0.05,1.4841,0.3988629463863496,,1889.86,,1419.87,E1(+M2),0.010,24,0.00292,,50,75,Sn,,0,,11/2-,9.64,,3,d,832896,2592,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
487.2,0.2,0.01261,0.003897178466531909,,,,,,,,,,50,75,Sn,,0,,11/2-,9.64,,3,d,832896,2592,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
524.3,0.05,0.0097,0.0027750495491071867,,1591.61,,1067.32,,,,,,50,75,Sn,,0,,11/2-,9.64,,3,d,832896,2592,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
563,0.2,0.01552,0.0045901198241440275,,1982.86,,1419.87,,,,,,50,75,Sn,,0,,11/2-,9.64,,3,d,832896,2592,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
589.61,0.02,0.188762,0.004348708313970943,,921.57,0.000000000156,331.958,,,,,,50,75,Sn,,27.5,0.14,3/2+,9.52,,5,m,571.2,3,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
642.96,0.02,0.151788,0.003309707086737435,,642.948,87051673.71647051,0.0,,,,,,50,75,Sn,,27.5,0.14,3/2+,9.52,,5,m,571.2,3,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
652.6,0.1,0.04074,0.010962996853050721,,2002.14,,1349.65,,,,,,50,75,Sn,,0,,11/2-,9.64,,3,d,832896,2592,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
661,0.2,,,,1880.01,,1218.86,,,,,,50,75,Sn,,1892.8,0.3,(19/2+),6.2,,2,us,0.0000062,0.0000002,IT,100,,,,50,75,Sn,1-Jan-2010,J. KATAKURA,2025-02-24
661.5,0.3,,,,1879.9,,1218.7,,,,,,50,75,Sn,,2623.5,0.5,(27/2-),0.23,,2,us,0.00000023,0.00000002,IT,,,,,50,75,Sn,1-Jan-2010,J. KATAKURA,2025-02-24
684,0.2,0.01067,0.003455893516878088,,2275.77,,1591.61,,,,,,50,75,Sn,,0,,11/2-,9.64,,3,d,832896,2592,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
779.5,0.3,0.013622,0.0038945171716144736,,1700.59,,921.57,,,,,,50,75,Sn,,27.5,0.14,3/2+,9.52,,5,m,571.2,3,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
