energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
796.4,,0.14,0.02,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
798.2,,0.14,0.02,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
807.3,,0.742,0.106,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
817.1,,0.049,0.007,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
823.9,,0.035,0.005,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
828.3,,0.14,0.02,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
850.8,,0.175,0.025,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
855.7,,0.077,0.011,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
860.6,,0.035,0.005,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
870.8,,0.063,0.009000000000000001,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
