energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1380.7,0.5,0.085,0.029,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1393.9,0.4,0.26,0.06,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1398.2,0.4,0.38,0.2,,1500.58,0.000000001389,102.04,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1404.23,0.07,2.84,0.27,,1506.36,0.000000001389,102.04,[E1],,,8.77E-4,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1410.89,0.2,0.28,0.06,,3267.60,,1856.69,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1412.24,0.2,0.28,0.06,,1412.58,,0.0,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1415.9,1,0.135,0.024,,3039.8,,1623.23,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1420.39,,,,,,,,(E0),,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1430.45,0.25,0.44,0.06,,1429.78,,0.0,[E2],,,1.71E-3,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1447.7,0.5,0.17,0.02,,2449.77,,1002.12,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1447.7,0.5,0.17,0.02,,3689.7,,2242.21,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1451.3,0.4,0.21,0.04,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1470.8,0.2,0.6,0.15,,1572.90,0.000000001389,102.04,[E1 M2 E3],,,0.00091,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1476,0.5,0.135,0.024,,1805.21,,329.61,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1478.8,0.5,0.043,0.015,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1493.5,0.4,0.16,0.04,,3116.85,,1623.23,[E1],,,8.63E-4,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1493.5,0.4,0.16,0.04,,2664.46,,1171.02,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1500,1,0.12,0.04,,1500.58,,0.0,[E2],,,1.58E-3,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1506.4,0.06,1.39,0.14,,1506.36,,0.0,[E1],,,8.63E-4,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1521.32,0.15,0.65,0.08,,1623.23,0.000000001389,102.04,[E1],,,8.63E-4,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1533.3,0.5,0.31,0.06,,3039.8,,1506.36,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1536.1,0.5,0.39,0.07,,1864.88,,329.61,[E2],,,1.53E-3,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1545.3,0.5,0.078,0.022,,3116.85,,1572.90,[E1],,,8.63E-4,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1549.2,0.3,0.28,0.06,,2449.77,,900.74,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1556.8,0.6,0.099,0.023,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1573,1,0.19,0.05,,1572.90,,0.0,[M2],,,0.00485,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1575.8,0.5,0.14,0.04,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1580.9,0.4,0.135,0.024,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1595.8,0.15,0.43,0.06,,2598.14,,1002.12,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1616.3,0.3,0.22,0.04,,3116.85,,1500.58,[M1 E2],,,0.0018,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1622.1,1,0.1,0.04,,1623.23,,0.0,[E3],,,0.00255,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1627.6,0.2,0.43,0.06,,1729.64,0.000000001389,102.04,[E3],,,0.00254,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1633.7,0.5,0.114,0.03,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1640.4,0.5,0.085,0.023,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1667.9,0.4,0.149,0.031,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1696,0.4,0.5,0.08,,3116.85,,1420.45,[E1],,,8.84E-4,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1698.1,0.4,0.5,0.08,,2598.14,,900.74,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1704.4,0.5,0.107,0.017,,3116.85,,1412.58,[M1 E2],,,0.0016,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1716,0.5,0.121,0.03,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1754.68,0.15,0.74,0.1,,1856.69,0.000000001389,102.04,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1763.4,0.5,0.149,0.031,,2664.46,,900.74,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1763.4,0.5,0.149,0.031,,1864.88,0.000000001389,102.04,[M1 E2],,,0.0016,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1773,0.5,0.036,0.015,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1776.3,0.5,0.028,0.015,,3132.54,,1356.77,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1780.5,0.5,0.057,0.022,,3132.54,,1352.18,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1792.3,0.8,0.19,0.06,,3293.2,,1500.58,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1792.3,0.8,0.19,0.06,,2121.62,,329.61,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1814.4,0.3,0.213,0.034,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1829.2,0.5,0.5,0.07,,1931.33,0.000000001389,102.04,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1838.1,0.3,0.27,0.04,,3267.60,,1429.78,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1846.9,0.3,0.149,0.031,,3267.60,,1420.45,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1862,0.4,0.28,0.04,,2192.09,,329.61,[E2],,,1.23E-3,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1864.3,0.4,0.31,0.05,,1864.88,,0.0,[E2],,,1.23E-3,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1872.9,0.6,0.121,0.03,,1974.74,0.000000001389,102.04,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1874.7,0.4,0.23,0.04,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1902,1,0.099,0.023,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1914.71,0.25,0.6,0.06,,3267.60,,1352.18,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1924.05,0.15,0.72,0.08,,2026.02,0.000000001389,102.04,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1931.54,0.2,0.59,0.09,,1931.33,,0.0,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1947.5,1,0.028,0.022,,3367.95,,1420.45,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1947.5,1,0.028,0.022,,3676.45,,1729.64,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1959.25,0.2,0.55,0.06,,2061.35,0.000000001389,102.04,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1961.5,0.5,0.192,0.027,,3132.54,,1171.02,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1969.3,0.8,0.2,0.05,,3400.08,,1429.78,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1969.3,0.8,0.2,0.05,,3389.17,,1420.45,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1974.72,0.1,1.22,0.13,,1974.74,,0.0,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1983.4,0.7,0.14,0.04,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
1994.7,0.5,0.057,0.015,,3414.67,,1420.45,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2000.4,0.3,0.234,0.035,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2005.2,0.6,0.11,0.04,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2012.3,0.2,0.43,0.06,,2114.11,0.000000001389,102.04,[E2],,,1.16E-3,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2015.75,0.12,1.12,0.12,,3367.95,,1352.18,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2022.4,0.5,0.092,0.016,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2030.8,0.5,0.092,0.03,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2036.6,0.4,0.114,0.03,,3389.17,,1352.18,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2049.2,1,0.15,0.04,,3400.08,,1352.18,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2062.1,0.4,0.121,0.03,,3414.67,,1352.18,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2062.1,0.4,0.121,0.03,,2061.35,,0.0,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2073.2,0.5,0.071,0.016,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2083.4,0.5,0.199,0.033,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2089.9,0.3,0.25,0.06,,2192.09,0.000000001389,102.04,[M1 E2],,,0.00131,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2097.4,0.4,0.16,0.04,,3267.60,,1171.02,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2097.4,0.4,0.16,0.04,,3517.98,,1420.45,[E1],,,1.02E-3,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2103.84,0.25,0.35,0.05,,2205.94,0.000000001389,102.04,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2109.9,0.5,0.121,0.024,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2118.4,1,0.043,0.015,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2130.5,0.2,0.46,0.06,,3132.54,,1002.12,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2140.2,0.11,1.26,0.12,,2242.21,0.000000001389,102.04,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2158.17,0.23,0.3,0.04,,2260.24,0.000000001389,102.04,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2175.8,0.5,0.078,0.029,,3676.45,,1500.58,[M1 E2],,,0.00128,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2185.6,0.3,0.064,0.029,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2192.35,0.25,0.29,0.04,,2192.09,,0.0,[E2],,,1.12E-3,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2202.6,1,0.036,0.015,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2206.5,0.9,0.078,0.022,,2205.94,,0.0,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2206.5,0.9,0.078,0.022,,3293.2,,1087.16,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2212.8,0.8,0.064,0.022,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2216.8,0.15,0.55,0.06,,2318.67,0.000000001389,102.04,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2227.6,1,0.099,0.03,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2231.7,0.08,0.84,0.09,,3132.54,,900.74,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2250.3,0.5,0.128,0.03,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2257.4,0.6,0.114,0.023,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2260.9,0.5,0.114,0.03,,2260.24,,0.0,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2265.5,0.5,0.071,0.022,,3267.60,,1002.12,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2269.3,0.5,0.078,0.022,,3689.7,,1420.45,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2269.3,0.5,0.078,0.022,,2598.14,,329.61,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2302.5,0.5,0.057,0.015,,3389.17,,1087.16,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2305.4,1.1,0.05,0.022,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2311.7,0.3,0.071,0.016,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2319.1,0.4,0.135,0.031,,2318.67,,0.0,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2323.7,0.5,0.071,0.016,,3676.45,,1352.18,[E1],,,1.11E-3,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2329.2,0.9,0.078,0.022,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2335.3,0.9,0.114,0.03,,2664.46,,329.61,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2338.6,0.5,0.078,0.016,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2347.7,1,0.036,0.015,,3517.98,,1171.02,[M1 E2],,,0.00124,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2347.7,1,0.036,0.015,,2449.77,0.000000001389,102.04,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2358.5,0.3,0.114,0.023,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2368.1,0.5,0.036,0.015,,3267.60,,900.74,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2376.3,1,0.114,0.023,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2379.1,0.5,0.085,0.023,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2384.4,1.2,0.043,0.022,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2389.8,0.5,0.121,0.03,,3517.98,,1128.02,[E2],,,1.11E-3,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2395.1,0.7,0.25,0.04,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2403.7,0.6,0.071,0.022,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2420.1,1,0.043,0.015,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2439.3,0.5,0.036,0.015,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2449.9,0.3,0.17,0.032,,2449.77,,0.0,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2461.4,1,0.057,0.015,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
2465.1,0.5,0.142,0.031,,,,,,,,,,69,93,Tm,,0,,1-,21.70,,19,m,1302,11.4,EC+B+,100,,4857,26,68,94,Er,19-Sep-2023,N. NICA,2025-02-24
