energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
599.22,0.15,0.1,0.03937321424522006,,,,,,,,,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
615.7,0.3,0.4,0.06931089380465383,,,,,,,,,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
616.2,0.4,0.1,0.03937321424522006,,752.70,0.0000000004,136.320,E1,,,0.00326,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
623.9,0.3,0.075,0.026570660511172847,,,,,,,,,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
648.45,0.08,0.12375,0.022013291439491732,,,,,,,,,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
654.16,0.09,0.225,0.0367967389859482,,902.06,0.000000001,247.791,,,,,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
659.6,0.2,0.1625,0.03170567772497538,,1217.75,,557.550,,,,,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
687.19,0.1,0.13875,0.020094402205589494,,,,,,,,,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
689.07,0.11,0.1225,0.021912382344236328,,,,,,,,,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
692.29,0.12,0.12125,0.019182087998964033,,,,,,,,,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
699.5,0.15,0.1525,0.02216167863678201,,902.06,0.0000000004,202.413,,,,,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
752.5,0.4,,,,752.70,35640,0.0,,,,,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
765.85,0.07,0.2275,0.030567180112009023,,902.06,0.0000000004,136.320,,,,,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
768.72,0.06,0.25,0.1285496013218244,,,,,,,,,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
791.75,0.08,0.14375,0.021302875392772685,,,,,,,,,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
802.94,0.06,0.325,0.046324939287601875,,,,,,,,,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
825.5,0.3,0.2,0.034655446902326914,,,,,,,,,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
828.4,0.2,0.15,0.030805843601498725,,,,,,,,,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
834.85,0.09,0.2125,0.05612708793443679,,1217.75,,382.89,E1,,,1.76E-3,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
867.6,0.2,0.15,0.030805843601498725,,,,,,,,,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
872.42,0.12,0.125,0.0291547594742265,,,,,,,,,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
875.4,0.12,0.15,0.030805843601498725,,,,,,,,,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
892.2,0.2,0.5375,0.08981369606023348,,1217.75,,325.406,E1,,,1.55E-3,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
897.14,0.07,1,0.13,,1033.47,0.0000000004,136.320,E1,,,1.53E-3,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
902.03,0.11,0.325,0.046324939287601875,,902.06,35640,0.0,,,,,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
955.09,0.14,0.1,0.027730849247724097,,,,,,,,,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
