energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
690.5,1,0.08,0.040792156108742275,,903.01,0.0000000026,212.06,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
696.9,0.3,0.18,0.043863424398922615,,800.38,0.0000000073,103.098,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
721.4,0.4,0.08,0.031048349392520047,,1159.71,,438.63,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
734.1,0.3,0.284,0.057502695588989565,,965.78,0.0000000019,232.09,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
736.2,0.5,0.21,0.04517742799230607,,800.38,0.0000000037,64.756,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
736.2,0.5,0.21,0.04517742799230607,,1081.77,,345.06,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
774.12,0.1,0.54,0.542693283540528,,1427.58,,653.36,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
774.12,0.1,3.6,0.6997142273814361,,774.13,63.7,0.0,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
786.9,0.2,0.41,0.06466065264130884,,800.38,0.000000471,13.931,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
786.9,0.2,0.41,0.06466065264130884,,1081.77,,294.91,,,,,,54,86,Xe,,0,,0+,13.60,,10,s,13.6,0.1,B-,100,,4063,9,55,85,Cs,20-Nov-2018,N. NICA,2025-02-24
