energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1239.6,0.04,0.120888,0.008020280543721647,,2133.420,,893.788,M1+E2,-0.61,8,0.00218,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
1261.9,0.17,0.003942,0.0006739057797645009,,2155.50,,893.788,,,,,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
1266.64,0.14,0.012483,0.002027428420438068,,,,,,,,,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
1423.19,0.05,0.36135,0.024032199233528336,,1423.24,,0.0,M1+E2,0.48,5,0.00169,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
1452.6,0.05,0.070299,0.005320378370003397,,2346.39,,893.788,(M1),,,0.001713,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
1532.14,0.07,0.34164,0.0236111012026123,,2425.95,,893.788,M1,,,0.001554,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
1547.3,0.08,0.053874,0.004443181742850499,,1547.302,,0.0,M2+E3,0.62,11,0.00292,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
1588.42,0.2,0.011169,0.0020163000768734798,,2482.15,,893.788,,,,,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
1614.67,0.15,0.009198,0.0026512042546737134,,2508.31,,893.788,,,,,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
1658.53,0.05,14.9139,0.9714066141426051,,1658.562,,0.0,E2+M1,-2.07,6,0.001107,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
1780.27,0.1,0.015111,0.0020531600035067895,,1780.32,,0.0,,,,,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
1804.26,0.05,1.07091,0.06650651171126028,,1804.24,,0.0,E1,,,0.000804,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
1848.12,0.26,0.007227,0.001990091957674318,,1848.1,,0.0,,,,,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
1857.66,0.05,0.3942,0.02476861118431956,,1857.69,,0.0,E1,,,0.000827,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
1876.67,0.06,1.33371,0.08301838651768655,,1876.64,,0.0,E2+M1,-1.29,7,0.001039,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
1950.76,0.21,0.0012483,0.00013972190236323008,,1950.81,,0.0,M1,,,0.001143,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
1972.77,0.04,0.096579,0.0069619820453661035,,1972.719,,0.0,E2,,,0.000935,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
