-3.737373737 15.15151515 555857.875 30.73197901
-3.737373737 15.45454545 624044 31.44177496
-3.737373737 15.75757576 631717.3125 29.90076244
-3.737373737 16.06060606 248542.0625 39.42873776
-3.737373737 16.36363636 286448.125 64.88711834
-3.737373737 16.66666667 441070.4062 49.57461357
-3.737373737 16.96969697 261585.8906 46.38477564
-3.737373737 17.27272727 105197.1094 62.6717329
-3.737373737 17.57575758 109374.7578 49.79481101
-3.737373737 17.87878788 136657.1719 87.7063632
-3.737373737 18.18181818 37162.87891 87.20244169
-3.737373737 18.48484848 163112.5 66.53851271
-3.737373737 18.78787879 190642.1406 56.61782622
-3.737373737 19.09090909 346854.2188 44.65585947
-3.737373737 19.39393939 392010.2812 46.98872864
-3.737373737 19.6969697 486753.125 45.56644559
-3.737373737 20 486753.125 45.56644559

-3.535353535 -10 1.351633238e-15 70.35753131
-3.535353535 -9.696969697 7.779710159e-16 86.87190413
-3.535353535 -9.393939394 6.679323834e-16 100
-3.535353535 -9.090909091 92552.34375 100
-3.535353535 -8.787878788 46414.84375 100
-3.535353535 -8.484848485 0 0
-3.535353535 -8.181818182 0 0
-3.535353535 -7.878787879 0 0
-3.535353535 -7.575757576 0 0
-3.535353535 -7.272727273 0 0
-3.535353535 -6.96969697 0 0
-3.535353535 -6.666666667 2.442770493e-16 100
-3.535353535 -6.363636364 7.269014937e-16 100
-3.535353535 -6.060606061 6.220545378e-16 100
-3.535353535 -5.757575758 0 0
-3.535353535 -5.454545455 0 0
-3.535353535 -5.151515152 0 0
-3.535353535 -4.848484848 3.87190354e-16 100
-3.535353535 -4.545454545 6.936969022e-16 100
-3.535353535 -4.242424242 4.987621161e-16 84.70412493
-3.535353535 -3.939393939 9.722201817e-16 80.92499375
-3.535353535 -3.636363636 7.658499744e-16 76.8764019
-3.535353535 -3.333333333 8.926956464e-16 79.77490425
-3.535353535 -3.03030303 1.313917084e-15 70.51419616
-3.535353535 -2.727272727 1.27116659e-15 60.99438667
-3.535353535 -2.424242424 8.519185274e-16 81.640172
-3.535353535 -2.121212121 23347.14453 81.73750043
-3.535353535 -1.818181818 111405.1406 100
-3.535353535 -1.515151515 2.884053482e-16 90.34928083
-3.535353535 -1.212121212 1.692343029e-15 57.47333169
-3.535353535 -0.9090909091 8.882224654e-16 86.17739677
-3.535353535 -0.6060606061 5495.522949 100
-3.535353535 -0.303030303 8.312654289e-16 64.67766762
-3.535353535 0 133128.2656 95.68371177
-3.535353535 0.303030303 214128.2656 97.32099175
-3.535353535 0.6060606061 29170.15625 78.54334116
-3.535353535 0.9090909091 6305.026855 100
-3.535353535 1.212121212 42913.56641 94.62735653
-3.535353535 1.515151515 35065.13672 100
-3.535353535 1.818181818 3050.498779 100
-3.535353535 2.121212121 6.897664046e-16 73.72784615
-3.535353535 2.424242424 3.398063674e-15 40.3222084
-3.535353535 2.727272727 7530.544434 100
-3.535353535 3.03030303 130945.1016 97.40751982
-3.535353535 3.333333333 70098.92969 87.27184534
-3.535353535 3.636363636 16297.56445 59.22014713
-3.535353535 3.939393939 10679.0166 67.08362699
-3.535353535 4.242424242 7667.651367 88.26013207
-3.535353535 4.545454545 79062.14844 85.1528585
-3.535353535 4.848484848 275567.7812 56.0578227
-3.535353535 5.151515152 75462.57031 88.7332499
-3.535353535 5.454545455 92231.89844 78.68939638
-3.535353535 5.757575758 96575.14844 87.29525208
-3.535353535 6.060606061 237874.5313 53.73836756
-3.535353535 6.363636364 100873.875 59.15139318
-3.535353535 6.666666667 66865.65625 46.13495171
-3.535353535 6.96969697 167826.125 64.26839232
-3.535353535 7.272727273 210087.4062 54.06904817
-3.535353535 7.575757576 217098.5312 46.03875279
-3.535353535 7.878787879 454133.7812 34.67025459
-3.535353535 8.181818182 238646.8125 46.37387097
-3.535353535 8.484848485 651647.3125 30.15860617
-3.535353535 8.787878788 662581.75 33.72431397
-3.535353535 9.090909091 546761.375 31.949839
-3.535353535 9.393939394 778824.9375 26.28483772
-3.535353535 9.696969697 370270.0625 44.4734782
-3.535353535 10 799308.875 26.76990628
-3.535353535 10.3030303 1272578.75 23.92057031
-3.535353535 10.60606061 856376.875 24.37706143
-3.535353535 10.90909091 858220.0625 43.36614907
-3.535353535 11.21212121 1977035.875 21.06693387
-3.535353535 11.51515152 2340090.75 15.65125585
-3.535353535 11.81818182 1587596.875 20.42963505
-3.535353535 12.12121212 1786930.5 17.35618114
-3.535353535 12.42424242 3193083.75 16.16085321
-3.535353535 12.72727273 2608749.5 18.97662133
-3.535353535 13.03030303 1613657.875 20.87125331
-3.535353535 13.33333333 1616236.875 19.07533854
-3.535353535 13.63636364 1843542.625 19.79253143
-3.535353535 13.93939394 1795256.75 19.54050511
-3.535353535 14.24242424 2116494.5 20.08347511
-3.535353535 14.54545455 1611040.75 21.68902308
-3.535353535 14.84848485 1167768.25 26.22435093
-3.535353535 15.15151515 1206633 26.36665106
-3.535353535 15.45454545 935706.25 24.41840172
-3.535353535 15.75757576 509702.9688 36.75947785
-3.535353535 16.06060606 336340.8125 39.01877105
-3.535353535 16.36363636 484637.8438 38.6059016
-3.535353535 16.66666667 405902.3438 38.92421424
-3.535353535 16.96969697 213133.9375 47.92338312
-3.535353535 17.27272727 323090.1562 41.97039008
-3.535353535 17.57575758 361568.1562 49.76233542
-3.535353535 17.87878788 254182.7031 49.54203665
-3.535353535 18.18181818 201986.8125 53.39198709
-3.535353535 18.48484848 497347.5625 38.85127306
-3.535353535 18.78787879 421359.3438 42.87915528
-3.535353535 19.09090909 450252.6875 42.72238612
-3.535353535 19.39393939 334427.4688 46.78394496
-3.535353535 19.6969697 161867.4375 67.65258312
-3.535353535 20 161867.4375 67.65258312

-3.333333333 -10 9629.37207 72.91496396
-3.333333333 -9.696969697 6112.734863 100
-3.333333333 -9.393939394 2448.63916 100
-3.333333333 -9.090909091 9.674289398e-16 71.52562141
-3.333333333 -8.787878788 53433.125 100
-3.333333333 -8.484848485 99847.96875 100
-3.333333333 -8.181818182 99847.96875 100
-3.333333333 -7.878787879 99847.96875 100
-3.333333333 -7.575757576 189.7571106 100
-3.333333333 -7.272727273 1.634829836e-16 100
-3.333333333 -6.96969697 0 0
-3.333333333 -6.666666667 0 0
-3.333333333 -6.363636364 1.538433781e-16 89.25656676
-3.333333333 -6.060606061 8.36260541e-16 89.57701921
-3.333333333 -5.757575758 2.093431209e-16 100
-3.333333333 -5.454545455 3.0082436e-16 100
-3.333333333 -5.151515152 6.736345033e-16 100
-3.333333333 -4.848484848 6.736345033e-16 100
-3.333333333 -4.545454545 6.736345033e-16 100
-3.333333333 -4.242424242 9.697563746e-16 59.8177731
-3.333333333 -3.939393939 1.051136865e-15 73.93468618
-3.333333333 -3.636363636 1.789443287e-15 57.45268464
-3.333333333 -3.333333333 9.676774381e-16 76.61758065
-3.333333333 -3.03030303 9.558745634e-16 75.61466098
-3.333333333 -2.727272727 1.589736635e-15 59.31945443
-3.333333333 -2.424242424 8.259500854e-16 86.06481552
-3.333333333 -2.121212121 2416.748535 100
-3.333333333 -1.818181818 5121.563965 70.45854926
-3.333333333 -1.515151515 114105.0703 100
-3.333333333 -1.212121212 13108.90234 100
-3.333333333 -0.9090909091 7.400765088e-16 85.65987349
-3.333333333 -0.6060606061 1745.82251 100
-3.333333333 -0.303030303 3749.700195 100
-3.333333333 0 9.375247593e-16 60.76183915
-3.333333333 0.303030303 5268.648926 100
-3.333333333 0.6060606061 192658.625 96.66457772
-3.333333333 0.9090909091 176720.4062 97.23627567
-3.333333333 1.212121212 5785.878906 75.03570318
-3.333333333 1.515151515 6305.026855 100
-3.333333333 1.818181818 4121.529297 100
-3.333333333 2.121212121 1357.518311 100
-3.333333333 2.424242424 9.70080153e-16 71.12791538
-3.333333333 2.727272727 1.140235414e-15 70.35697699
-3.333333333 3.03030303 8773.30957 79.89674211
-3.333333333 3.333333333 5865.383301 89.27637339
-3.333333333 3.636363636 1412.604004 70.67269087
-3.333333333 3.939393939 11385.85645 72.49007821
-3.333333333 4.242424242 67961.78125 97.66972661
-3.333333333 4.545454545 8677.896484 78.4458518
-3.333333333 4.848484848 127406.6328 61.19133234
-3.333333333 5.151515152 143781.375 72.0269978
-3.333333333 5.454545455 179254.5156 63.72882724
-3.333333333 5.757575758 268882.25 69.68027949
-3.333333333 6.060606061 50119.55859 45.16405463
-3.333333333 6.363636364 294761.4375 48.59698117
-3.333333333 6.666666667 329222.4375 45.60385346
-3.333333333 6.96969697 36867.54297 58.3746314
-3.333333333 7.272727273 373965.6875 41.63252413
-3.333333333 7.575757576 550619.8125 42.63671637
-3.333333333 7.878787879 520520.4688 33.06178451
-3.333333333 8.181818182 175214.7188 53.23038101
-3.333333333 8.484848485 792157.0625 36.96963489
-3.333333333 8.787878788 784823 32.97626972
-3.333333333 9.090909091 984478.0625 28.16086411
-3.333333333 9.393939394 934690.375 25.12380779
-3.333333333 9.696969697 602547.3125 40.55487216
-3.333333333 10 1044000.438 27.96097398
-3.333333333 10.3030303 1360739.25 21.71875238
-3.333333333 10.60606061 1599214.75 22.1768707
-3.333333333 10.90909091 1271366.625 27.79828012
-3.333333333 11.21212121 1456952.75 20.74197084
-3.333333333 11.51515152 2405494.25 15.68400264
-3.333333333 11.81818182 2280154 17.25836694
-3.333333333 12.12121212 1707357.625 17.73404032
-3.333333333 12.42424242 3266699.75 14.78881538
-3.333333333 12.72727273 2655427 16.65726006
-3.333333333 13.03030303 2242749.5 17.88631082
-3.333333333 13.33333333 1687112.875 17.53638685
-3.333333333 13.63636364 1970586.875 18.19103807
-3.333333333 13.93939394 2836337.5 16.73443615
-3.333333333 14.24242424 1999268.125 16.66082442
-3.333333333 14.54545455 1714218.125 21.99486941
-3.333333333 14.84848485 1066942.125 24.80870187
-3.333333333 15.15151515 1167598.625 23.91998321
-3.333333333 15.45454545 631326.3125 33.28236043
-3.333333333 15.75757576 448996.9688 39.13391531
-3.333333333 16.06060606 537250.6875 45.18381059
-3.333333333 16.36363636 543487 34.00288522
-3.333333333 16.66666667 332014.3438 34.35598612
-3.333333333 16.96969697 231985.3594 46.78998291
-3.333333333 17.27272727 165142.9062 62.65479326
-3.333333333 17.57575758 256420.5 51.69740915
-3.333333333 17.87878788 365542.9688 46.61557376
-3.333333333 18.18181818 311341.0312 52.79992819
-3.333333333 18.48484848 274196.6562 44.78510618
-3.333333333 18.78787879 425803.7188 42.82265007
-3.333333333 19.09090909 388880.6875 44.75057721
-3.333333333 19.39393939 115079.5391 58.57492685
-3.333333333 19.6969697 224360.7812 57.98755288
-3.333333333 20 224360.7812 57.98755288

-3.131313131 -10 2593.344482 100
-3.131313131 -9.696969697 6109.981934 100
-3.131313131 -9.393939394 9774.078125 72.56557941
-3.131313131 -9.090909091 12222.7168 70.35264969
-3.131313131 -8.787878788 12222.7168 70.35264969
-3.131313131 -8.484848485 8412.063477 77.37826705
-3.131313131 -8.181818182 6112.734863 100
-3.131313131 -7.878787879 532.6113281 100
-3.131313131 -7.575757576 99658.21875 100
-3.131313131 -7.272727273 99847.96875 100
-3.131313131 -6.96969697 99847.96875 100
-3.131313131 -6.666666667 53812.64062 100
-3.131313131 -6.363636364 6.679323834e-16 100
-3.131313131 -6.060606061 9.445962138e-16 77.34597325
-3.131313131 -5.757575758 7.693785548e-16 75.63614845
-3.131313131 -5.454545455 4.361531993e-16 100
-3.131313131 -5.151515152 0 0
-3.131313131 -4.848484848 0 0
-3.131313131 -4.545454545 0 0
-3.131313131 -4.242424242 0 0
-3.131313131 -3.939393939 0 0
-3.131313131 -3.636363636 1.70371307e-16 100
-3.131313131 -3.333333333 1.193892622e-15 71.28930092
-3.131313131 -3.03030303 1.555103575e-15 57.91646838
-3.131313131 -2.727272727 1.098366681e-15 72.91408777
-3.131313131 -2.424242424 1.238893047e-15 55.6191504
-3.131313131 -2.121212121 1.625938293e-15 53.37586403
-3.131313131 -1.818181818 4838.381836 100
-3.131313131 -1.515151515 1.463104574e-15 59.66382623
-3.131313131 -1.212121212 45420.96484 85.42172313
-3.131313131 -0.9090909091 1.402475438e-15 68.54318976
-3.131313131 -0.6060606061 1.406270463e-15 68.43216419
-3.131313131 -0.303030303 5172.532227 100
-3.131313131 0 322.9908447 100
-3.131313131 0.303030303 847.4019775 100
-3.131313131 0.6060606061 4850.522949 91.48951769
-3.131313131 0.9090909091 116397.7109 71.91845179
-3.131313131 1.212121212 215058.7031 96.9040513
-3.131313131 1.515151515 124190.4922 91.1209166
-3.131313131 1.818181818 8438.899414 78.26468945
-3.131313131 2.121212121 13207.29492 64.87246156
-3.131313131 2.424242424 11480.16699 70.37816644
-3.131313131 2.727272727 69711.42188 100
-3.131313131 3.03030303 46358.20312 94.88331676
-3.131313131 3.333333333 5373.007324 74.50648546
-3.131313131 3.636363636 193005.3125 64.10799026
-3.131313131 3.939393939 102855.2266 98.12004566
-3.131313131 4.242424242 108723.7188 94.30512786
-3.131313131 4.545454545 23633.875 79.40429449
-3.131313131 4.848484848 24456.69922 86.53803468
-3.131313131 5.151515152 45850.57812 51.41966343
-3.131313131 5.454545455 117651.9375 94.8464334
-3.131313131 5.757575758 352334.125 42.61523783
-3.131313131 6.060606061 119418.3281 76.39736533
-3.131313131 6.363636364 232636.8906 56.05727434
-3.131313131 6.666666667 339638.8438 41.21483862
-3.131313131 6.96969697 433466.625 40.83310664
-3.131313131 7.272727273 556678.75 37.25583851
-3.131313131 7.575757576 357882.7812 53.24338675
-3.131313131 7.878787879 669267.25 33.88870656
-3.131313131 8.181818182 700123.1875 36.76855564
-3.131313131 8.484848485 677270.4375 33.24366212
-3.131313131 8.787878788 599067.0625 43.42258275
-3.131313131 9.090909091 570165.125 28.57699096
-3.131313131 9.393939394 1160387 25.51271915
-3.131313131 9.696969697 811257.25 26.29675567
-3.131313131 10 792892.9375 28.46832871
-3.131313131 10.3030303 2170305 22.71832228
-3.131313131 10.60606061 1943852.25 19.15233284
-3.131313131 10.90909091 1781431.375 19.7890982
-3.131313131 11.21212121 2059141.625 16.91175699
-3.131313131 11.51515152 2674297 17.46882796
-3.131313131 11.81818182 2256945.75 17.59155095
-3.131313131 12.12121212 2147415 16.15744382
-3.131313131 12.42424242 3675037.5 15.18871933
-3.131313131 12.72727273 2899288 15.4506743
-3.131313131 13.03030303 2701330.5 15.04473388
-3.131313131 13.33333333 1859642.5 16.53586626
-3.131313131 13.63636364 2326360 17.18766391
-3.131313131 13.93939394 2836756.75 15.99834114
-3.131313131 14.24242424 2244277.75 15.20452201
-3.131313131 14.54545455 1659359.5 20.67300677
-3.131313131 14.84848485 1127493.25 24.7337684
-3.131313131 15.15151515 1198441.25 20.88197321
-3.131313131 15.45454545 409327.5312 34.34430361
-3.131313131 15.75757576 458360.125 42.47325361
-3.131313131 16.06060606 510743.0625 33.98095965
-3.131313131 16.36363636 297261.1562 36.85117662
-3.131313131 16.66666667 333152.4062 41.47426486
-3.131313131 16.96969697 43186.50781 35.00996828
-3.131313131 17.27272727 111542.4844 56.06145859
-3.131313131 17.57575758 305143.5 49.32628572
-3.131313131 17.87878788 319305.75 41.55640006
-3.131313131 18.18181818 197586.7344 42.51773059
-3.131313131 18.48484848 406031.6562 42.04709232
-3.131313131 18.78787879 127588.8906 63.81639242
-3.131313131 19.09090909 167990.0938 66.99696183
-3.131313131 19.39393939 338020.3438 60.10257006
-3.131313131 19.6969697 691011.75 45.48808932
-3.131313131 20 691011.75 45.48808932

-2.929292929 -10 3.404549935e-16 100
-2.929292929 -9.696969697 6.709385033e-16 100
-2.929292929 -9.393939394 6.709385033e-16 100
-2.929292929 -9.090909091 1.100766749e-15 71.24838829
-2.929292929 -8.787878788 6.685652758e-16 100
-2.929292929 -8.484848485 3810.65332 100
-2.929292929 -8.181818182 10301.56445 71.58661485
-2.929292929 -7.878787879 17908.15625 57.21307397
-2.929292929 -7.575757576 14294.4043 61.67502999
-2.929292929 -7.272727273 12222.7168 70.35264969
-2.929292929 -6.96969697 7194.754883 86.1320436
-2.929292929 -6.666666667 50764.64844 91.0674572
-2.929292929 -6.363636364 99847.96875 100
-2.929292929 -6.060606061 99847.96875 100
-2.929292929 -5.757575758 99847.96875 100
-2.929292929 -5.454545455 7587.552734 100
-2.929292929 -5.151515152 1.132696185e-15 71.38959765
-2.929292929 -4.848484848 1501.402344 100
-2.929292929 -4.545454545 6349.515625 100
-2.929292929 -4.242424242 5779.118164 100
-2.929292929 -3.939393939 0 0
-2.929292929 -3.636363636 0 0
-2.929292929 -3.333333333 0 0
-2.929292929 -3.03030303 1625.913452 100
-2.929292929 -2.727272727 6686.194336 92.24152565
-2.929292929 -2.424242424 1054.755127 100
-2.929292929 -2.121212121 2.422749916e-15 47.22490609
-2.929292929 -1.818181818 3752.526611 100
-2.929292929 -1.515151515 2431.24292 70.76048851
-2.929292929 -1.212121212 60941.06641 95.34813166
-2.929292929 -0.9090909091 133217.625 80.45771122
-2.929292929 -0.6060606061 153612.0781 74.36925769
-2.929292929 -0.303030303 91355.46875 100
-2.929292929 0 5495.522949 100
-2.929292929 0.303030303 1.082609433e-15 70.64673901
-2.929292929 0.6060606061 1757.837769 100
-2.929292929 0.9090909091 27539.36523 100
-2.929292929 1.212121212 54077.71094 100
-2.929292929 1.515151515 95410.92188 100
-2.929292929 1.818181818 208409.4062 100
-2.929292929 2.121212121 64110.3125 84.99450088
-2.929292929 2.424242424 10962.72363 60.03112197
-2.929292929 2.727272727 9775.595703 73.30827713
-2.929292929 3.03030303 67445.53125 84.86673236
-2.929292929 3.333333333 106568.3906 94.59862709
-2.929292929 3.636363636 176046.4688 56.43849969
-2.929292929 3.939393939 102820.2812 100
-2.929292929 4.242424242 22282.66016 85.47509313
-2.929292929 4.545454545 208305.2656 57.94315934
-2.929292929 4.848484848 241573.5781 57.79256821
-2.929292929 5.151515152 41540.36719 83.73820186
-2.929292929 5.454545455 30042.31641 42.39721
-2.929292929 5.757575758 231914.3594 56.99905753
-2.929292929 6.060606061 409493.8437 54.88144159
-2.929292929 6.363636364 476260.8125 39.87857699
-2.929292929 6.666666667 228788.0156 50.97543597
-2.929292929 6.96969697 340722.6562 41.20872915
-2.929292929 7.272727273 469428.5 38.39031458
-2.929292929 7.575757576 107756.6797 62.82068491
-2.929292929 7.878787879 355576.9688 53.7543118
-2.929292929 8.181818182 769367.0625 28.72103155
-2.929292929 8.484848485 582698.625 37.87190616
-2.929292929 8.787878788 736739.75 33.7392509
-2.929292929 9.090909091 991361.6875 26.83389783
-2.929292929 9.393939394 1117849.75 28.12191546
-2.929292929 9.696969697 1425877.25 19.71036047
-2.929292929 10 868842.8125 26.8045187
-2.929292929 10.3030303 1462054.625 21.44041061
-2.929292929 10.60606061 1849621.375 19.5745483
-2.929292929 10.90909091 2363170.5 18.53532046
-2.929292929 11.21212121 3031760.25 13.76804411
-2.929292929 11.51515152 3230412 16.10116959
-2.929292929 11.81818182 2395920 15.77805728
-2.929292929 12.12121212 2747497.75 15.4475227
-2.929292929 12.42424242 3917307.5 14.72313255
-2.929292929 12.72727273 3719426 13.2638678
-2.929292929 13.03030303 3419144.25 12.88025528
