-8.484848485 17.57575758 2221.719238 100
-8.484848485 17.97979798 10003.97461 48.71869385
-8.484848485 18.38383838 4576.415527 59.32626128
-8.484848485 18.78787879 4717.263672 68.67066026
-8.484848485 19.19191919 4698.219727 70.53342462
-8.484848485 19.5959596 982.5559692 74.46504831
-8.484848485 20 982.5559692 74.46504831

-8.181818182 -20 2646.906738 70.29163837
-8.181818182 -19.5959596 8796.509766 57.02195764
-8.181818182 -19.19191919 10718.72363 50.04792213
-8.181818182 -18.78787879 4499.019531 66.20966792
-8.181818182 -18.38383838 6348.198242 55.59008718
-8.181818182 -17.97979798 5250.971191 60.05581021
-8.181818182 -17.57575758 1899.357666 99.75081682
-8.181818182 -17.17171717 486.6352844 98.44456315
-8.181818182 -16.76767677 4369.437988 86.79689765
-8.181818182 -16.36363636 6250.296875 60.21271348
-8.181818182 -15.95959596 1444.75061 99.76724386
-8.181818182 -15.55555556 3846.338135 77.92829871
-8.181818182 -15.15151515 2677.476807 99.68937635
-8.181818182 -14.74747475 2279.735107 99.97000694
-8.181818182 -14.34343434 1518.373779 99.95707273
-8.181818182 -13.93939394 0.3136872053 100
-8.181818182 -13.53535354 3919.874023 100
-8.181818182 -13.13131313 6337.960449 52.54228115
-8.181818182 -12.72727273 10629.6123 43.68284941
-8.181818182 -12.32323232 7105.185547 50.48021078
-8.181818182 -11.91919192 7335.111328 48.35987091
-8.181818182 -11.51515152 0 0
-8.181818182 -11.11111111 3744.764893 79.06289697
-8.181818182 -10.70707071 5368.404785 70.67036629
-8.181818182 -10.3030303 2487.780029 99.96872544
-8.181818182 -9.898989899 0.6555706263 100
-8.181818182 -9.494949495 1484.499512 99.77850914
-8.181818182 -9.090909091 4875.131348 59.98468399
-8.181818182 -8.686868687 1263.76355 100
-8.181818182 -8.282828283 2299.896973 99.90751147
-8.181818182 -7.878787879 7085.200195 67.22573042
-8.181818182 -7.474747475 1768.577515 99.68106747
-8.181818182 -7.070707071 4925.499512 70.59634924
-8.181818182 -6.666666667 3714.861572 75.22441745
-8.181818182 -6.262626263 1771.767334 99.44105148
-8.181818182 -5.858585859 8087.083496 53.62916589
-8.181818182 -5.454545455 4392.467285 70.76734304
-8.181818182 -5.050505051 7433.376953 54.91834879
-8.181818182 -4.646464646 7205.467285 55.53794503
-8.181818182 -4.242424242 4568.203125 70.53290009
-8.181818182 -3.838383838 11397.03906 50.6403327
-8.181818182 -3.434343434 7910.142578 58.25700164
-8.181818182 -3.03030303 9114.178711 49.50979352
-8.181818182 -2.626262626 22637.33594 30.9343487
-8.181818182 -2.222222222 32829.20703 29.86119688
-8.181818182 -1.818181818 36248.36328 25.26540458
-8.181818182 -1.414141414 35118.09766 25.78663528
-8.181818182 -1.01010101 58707.84375 19.35725957
-8.181818182 -0.6060606061 52238.39844 20.76065391
-8.181818182 -0.202020202 41959.92578 24.16954488
-8.181818182 0.202020202 41304.83984 22.14058936
-8.181818182 0.6060606061 52401.71094 22.73122072
-8.181818182 1.01010101 62668.71094 18.18744242
-8.181818182 1.414141414 40859.61328 22.96498716
-8.181818182 1.818181818 53157.80859 22.17854559
-8.181818182 2.222222222 12299.73242 50.65807104
-8.181818182 2.626262626 6247.440918 56.40902519
-8.181818182 3.03030303 6629.489746 51.46805048
-8.181818182 3.434343434 13084.7002 41.2007153
-8.181818182 3.838383838 2308.539551 99.43919182
-8.181818182 4.242424242 4598.744141 70.53330541
-8.181818182 4.646464646 2377.602783 99.97540116
-8.181818182 5.050505051 4398.174316 66.39726162
-8.181818182 5.454545455 10518.05957 46.9894141
-8.181818182 5.858585859 5014.445801 75.21673441
-8.181818182 6.262626263 8650.322266 54.08073068
-8.181818182 6.666666667 8360.033203 45.77627182
-8.181818182 7.070707071 5879.652344 51.27143264
-8.181818182 7.474747475 581.994812 98.75370264
-8.181818182 7.878787879 5836.945801 64.48087096
-8.181818182 8.282828283 2657.169189 94.0344274
-8.181818182 8.686868687 2428.535156 100
-8.181818182 9.090909091 308.7749939 97.77948856
-8.181818182 9.494949495 3500.494141 74.03920889
-8.181818182 9.898989899 128.2245636 98.44285846
-8.181818182 10.3030303 5.094575882 100
-8.181818182 10.70707071 2421.95459 100
-8.181818182 11.11111111 0 0
-8.181818182 11.51515152 3683.286621 100
-8.181818182 11.91919192 5377.248535 70.63878775
-8.181818182 12.32323232 7.831402779 71.6986835
-8.181818182 12.72727273 1206.491089 99.96626377
-8.181818182 13.13131313 1674.96875 99.9440372
-8.181818182 13.53535354 4061.870605 89.6731317
-8.181818182 13.93939394 4091.241699 72.25000262
-8.181818182 14.34343434 942.0870972 100
-8.181818182 14.74747475 0 0
-8.181818182 15.15151515 4202.354004 74.07971025
-8.181818182 15.55555556 5401.469238 62.74769306
-8.181818182 15.95959596 422.795105 98.11397791
-8.181818182 16.36363636 4843.164551 62.80587316
-8.181818182 16.76767677 3.674038172 100
-8.181818182 17.17171717 198.0526581 100
-8.181818182 17.57575758 7373.680664 55.07646799
-8.181818182 17.97979798 7725.130859 52.31492519
-8.181818182 18.38383838 5085.053223 70.64074278
-8.181818182 18.78787879 4379.975098 74.70459342
-8.181818182 19.19191919 2111.934326 100
-8.181818182 19.5959596 6408.316895 60.43911576
-8.181818182 20 6408.316895 60.43911576

-7.878787879 -20 6603.360352 58.7602675
-7.878787879 -19.5959596 4068.2771 59.5733881
-7.878787879 -19.19191919 10685.22168 50.36584139
-7.878787879 -18.78787879 7069.356934 54.23430204
-7.878787879 -18.38383838 7265.170898 57.66532421
-7.878787879 -17.97979798 5331.76709 68.52750182
-7.878787879 -17.57575758 3106.194092 77.1209538
-7.878787879 -17.17171717 1062.787842 99.31089282
-7.878787879 -16.76767677 3217.771729 99.74507093
-7.878787879 -16.36363636 7338.097656 55.43884635
-7.878787879 -15.95959596 6656.511719 55.86314201
-7.878787879 -15.55555556 3232.671143 62.14897633
-7.878787879 -15.15151515 2401.946533 99.98556376
-7.878787879 -14.74747475 376.0418091 99.91413355
-7.878787879 -14.34343434 3796.779785 100
-7.878787879 -13.93939394 7.203813076 100
-7.878787879 -13.53535354 1666.068237 100
-7.878787879 -13.13131313 8088.177734 53.09635401
-7.878787879 -12.72727273 9092.306641 50.22922754
-7.878787879 -12.32323232 2922.658691 89.50894475
-7.878787879 -11.91919192 12390.37598 45.27727067
-7.878787879 -11.51515152 2290.79248 100
-7.878787879 -11.11111111 2235.577637 85.49287319
-7.878787879 -10.70707071 8456.989258 59.14911628
-7.878787879 -10.3030303 894.6192627 74.24516678
-7.878787879 -9.898989899 1894.026855 99.94536042
-7.878787879 -9.494949495 0 0
-7.878787879 -9.090909091 3758.151123 75.46088099
-7.878787879 -8.686868687 5.376143932 78.62679362
-7.878787879 -8.282828283 0 0
-7.878787879 -7.878787879 6503.974121 58.5226357
-7.878787879 -7.474747475 1890.797974 99.62337613
-7.878787879 -7.070707071 2842.213623 82.57166743
-7.878787879 -6.666666667 6031.758301 62.04006672
-7.878787879 -6.262626263 1540.807739 99.56955314
-7.878787879 -5.858585859 5328.205078 61.48194671
-7.878787879 -5.454545455 5038.972656 51.73011422
-7.878787879 -5.050505051 4528.38623 61.83842421
-7.878787879 -4.646464646 10067.26074 51.18415356
-7.878787879 -4.242424242 5371.854492 61.71494722
-7.878787879 -3.838383838 9475.061523 56.25082254
-7.878787879 -3.434343434 8722.864258 52.5391221
-7.878787879 -3.03030303 9086.001953 46.30012214
-7.878787879 -2.626262626 16783.61523 32.89017379
-7.878787879 -2.222222222 39851.72266 26.15776658
-7.878787879 -1.818181818 39534.60156 23.98034334
-7.878787879 -1.414141414 31279.49609 27.50867307
-7.878787879 -1.01010101 58033.91406 19.39579695
-7.878787879 -0.6060606061 58252.33594 19.70973015
-7.878787879 -0.202020202 42388.87891 24.25417453
-7.878787879 0.202020202 39335.76953 22.6805076
-7.878787879 0.6060606061 57175.44531 21.26829773
-7.878787879 1.01010101 67147.86719 17.78101921
-7.878787879 1.414141414 41222.11719 22.4085629
-7.878787879 1.818181818 41632.96875 25.18454194
-7.878787879 2.222222222 12400.47168 51.80899501
-7.878787879 2.626262626 9097.147461 49.5829463
-7.878787879 3.03030303 11641.23926 44.31496859
-7.878787879 3.434343434 11477.44141 45.49662173
-7.878787879 3.838383838 799.6253662 69.43374872
-7.878787879 4.242424242 2972.290283 73.03885221
-7.878787879 4.646464646 2384.316162 99.69289899
-7.878787879 5.050505051 8821.107422 49.88277555
-7.878787879 5.454545455 3201.428223 75.95473528
-7.878787879 5.858585859 7289.78418 60.69655418
-7.878787879 6.262626263 9528.660156 54.59088683
-7.878787879 6.666666667 9986.704102 47.01831937
-7.878787879 7.070707071 3262.835205 75.27351975
-7.878787879 7.474747475 6.370470524 97.82949686
-7.878787879 7.878787879 4784.438965 67.61623621
-7.878787879 8.282828283 3027.679443 84.11228657
-7.878787879 8.686868687 2075.226807 100
-7.878787879 9.090909091 2599.783203 99.73359108
-7.878787879 9.494949495 2433.707031 99.97342229
-7.878787879 9.898989899 7.097037315 100
-7.878787879 10.3030303 0 0
-7.878787879 10.70707071 2421.95459 100
-7.878787879 11.11111111 134.022583 100
-7.878787879 11.51515152 4053.437256 88.37777376
-7.878787879 11.91919192 4875.530762 70.54970264
-7.878787879 12.32323232 4.38215971 100
-7.878787879 12.72727273 2885.313232 99.8192966
-7.878787879 13.13131313 2.577727318 66.87902808
-7.878787879 13.53535354 3672.085693 98.50789309
-7.878787879 13.93939394 5456.201172 70.78962922
-7.878787879 14.34343434 0 0
-7.878787879 14.74747475 3873.782959 71.52032852
-7.878787879 15.15151515 4911.790039 64.05329108
-7.878787879 15.55555556 791.2019653 99.56982136
-7.878787879 15.95959596 3242.197021 88.94361854
-7.878787879 16.36363636 2231.262451 99.6335268
-7.878787879 16.76767677 0 0
-7.878787879 17.17171717 5358.945312 62.57423759
-7.878787879 17.57575758 9467.587891 51.41576529
-7.878787879 17.97979798 5299.444336 64.19581175
-7.878787879 18.38383838 6890.060059 58.27767253
-7.878787879 18.78787879 3376.044678 89.96620774
-7.878787879 19.19191919 4500.73877 56.99438453
-7.878787879 19.5959596 9099.912109 47.41358757
-7.878787879 20 9099.912109 47.41358757

-7.575757576 -20 7584.994629 66.2045002
-7.575757576 -19.5959596 4970.562988 70.76166868
-7.575757576 -19.19191919 5073.266602 62.97754049
-7.575757576 -18.78787879 11931.5498 48.71695936
-7.575757576 -18.38383838 9915.962891 50.08461475
-7.575757576 -17.97979798 8114.550781 52.24235654
-7.575757576 -17.57575758 5812.974609 70.53346634
-7.575757576 -17.17171717 3083.564209 99.74178076
-7.575757576 -16.76767677 219.8328552 98.40177298
-7.575757576 -16.36363636 6260.711914 74.69574809
-7.575757576 -15.95959596 8514.078125 50.79331398
-7.575757576 -15.55555556 7441.052246 53.2109201
-7.575757576 -15.15151515 2659.237793 99.70978498
-7.575757576 -14.74747475 5243.47168 70.65813541
-7.575757576 -14.34343434 3080.491455 100
-7.575757576 -13.93939394 723.4920044 99.00430441
-7.575757576 -13.53535354 0 0
-7.575757576 -13.13131313 7603.992188 52.30250955
-7.575757576 -12.72727273 7710.077637 48.82685542
-7.575757576 -12.32323232 7827.923828 51.51120424
-7.575757576 -11.91919192 5404.506836 55.43107986
-7.575757576 -11.51515152 6911.717773 50.00904202
-7.575757576 -11.11111111 4926.835449 70.5896914
-7.575757576 -10.70707071 3986.198975 70.35380006
-7.575757576 -10.3030303 4065.466309 72.52890468
-7.575757576 -9.898989899 2487.987305 99.96035099
-7.575757576 -9.494949495 0 0
-7.575757576 -9.090909091 2438.682617 99.97438192
-7.575757576 -8.686868687 173.2937012 91.52681231
-7.575757576 -8.282828283 2.420830727 100
-7.575757576 -7.878787879 597.4303589 99.69412684
-7.575757576 -7.474747475 3465.950684 71.41365409
-7.575757576 -7.070707071 3987.109619 71.27353549
-7.575757576 -6.666666667 3436.525146 76.83984041
-7.575757576 -6.262626263 3549.252197 79.84427214
-7.575757576 -5.858585859 7.215684414 91.58601761
-7.575757576 -5.454545455 7478.446289 57.46641755
-7.575757576 -5.050505051 4790.519043 70.43293118
-7.575757576 -4.646464646 9519.50293 50.22103786
-7.575757576 -4.242424242 6945.305664 57.4546814
-7.575757576 -3.838383838 6870.55127 70.29300332
-7.575757576 -3.434343434 11947.28223 45.14648616
-7.575757576 -3.03030303 5953.052734 58.612746
-7.575757576 -2.626262626 15906.27246 37.1923238
-7.575757576 -2.222222222 37136.83203 27.23142803
-7.575757576 -1.818181818 43704.54688 22.90849388
-7.575757576 -1.414141414 32764.82422 28.02483737
-7.575757576 -1.01010101 54450.24219 20.01993954
-7.575757576 -0.6060606061 60767.66797 19.51589137
-7.575757576 -0.202020202 40833.69531 24.4578734
-7.575757576 0.202020202 41263.01172 22.3547563
-7.575757576 0.6060606061 67055.08594 19.09933835
-7.575757576 1.01010101 62572.16797 18.49002987
-7.575757576 1.414141414 44268.65234 22.33692408
-7.575757576 1.818181818 36780.3125 27.53210068
-7.575757576 2.222222222 13763.37598 47.03722
-7.575757576 2.626262626 8070.830078 49.59687293
-7.575757576 3.03030303 14349.66406 38.72049451
-7.575757576 3.434343434 12922.72363 41.42392576
-7.575757576 3.838383838 2298.412842 99.65984225
-7.575757576 4.242424242 0.9355710149 89.24659491
-7.575757576 4.646464646 2384.209229 99.69739318
-7.575757576 5.050505051 6442.038574 57.94793367
-7.575757576 5.454545455 2334.865234 99.76335168
-7.575757576 5.858585859 12002.66699 45.95059156
-7.575757576 6.262626263 4336.916016 64.10477161
-7.575757576 6.666666667 10378.37012 45.13848126
-7.575757576 7.070707071 3801.111084 77.99554467
-7.575757576 7.474747475 1688.897705 100
-7.575757576 7.878787879 2999.85083 71.13006711
-7.575757576 8.282828283 3385.218018 80.12706637
-7.575757576 8.686868687 4.222593307 100
-7.575757576 9.090909091 2595.849609 99.88518953
-7.575757576 9.494949495 2433.418213 99.98534918
-7.575757576 9.898989899 7.097037315 100
-7.575757576 10.3030303 470.1505737 100
-7.575757576 10.70707071 1951.804077 100
-7.575757576 11.11111111 3683.286621 100
-7.575757576 11.51515152 4104.245605 75.61246753
-7.575757576 11.91919192 1279.84021 99.46449399
-7.575757576 12.32323232 2145.86377 99.9509573
-7.575757576 12.72727273 744.0714111 98.82073402
-7.575757576 13.13131313 495.0100403 98.39193821
-7.575757576 13.53535354 8637.285156 57.64163733
-7.575757576 13.93939394 0 0
-7.575757576 14.34343434 37.00331879 96.40496373
-7.575757576 14.74747475 4355.680176 66.67865515
-7.575757576 15.15151515 3477.869385 83.14466476
-7.575757576 15.55555556 1328.157959 99.36894178
-7.575757576 15.95959596 4147.881348 72.69228101
-7.575757576 16.36363636 0.8135831356 100
-7.575757576 16.76767677 3090.139648 83.65747929
-7.575757576 17.17171717 7982.321289 55.7397306
-7.575757576 17.57575758 5736.724121 61.40491366
-7.575757576 17.97979798 12457.42383 43.2852
-7.575757576 18.38383838 4112.674805 70.28669119
-7.575757576 18.78787879 7784.432617 50.38871765
-7.575757576 19.19191919 15302.63184 38.31904829
-7.575757576 19.5959596 7299.309082 50.47002435
-7.575757576 20 7299.309082 50.47002435

-7.272727273 -20 5978.718262 52.24233866
-7.272727273 -19.5959596 6534.118164 59.08970833
-7.272727273 -19.19191919 3385.653564 89.07171488
-7.272727273 -18.78787879 10848.61133 50.36959052
-7.272727273 -18.38383838 9459.638672 51.77344084
-7.272727273 -17.97979798 11294.28418 43.21124256
-7.272727273 -17.57575758 6587.924316 61.03227735
-7.272727273 -17.17171717 3553.166016 72.47790098
-7.272727273 -16.76767677 733.3329468 99.17348027
-7.272727273 -16.36363636 1723.866577 99.5246768
-7.272727273 -15.95959596 5169.683594 68.76021624
-7.272727273 -15.55555556 13739.37402 42.06070006
-7.272727273 -15.15151515 10094.47461 51.28701329
-7.272727273 -14.74747475 3897.454102 61.5093112
-7.272727273 -14.34343434 3663.689697 79.94051576
-7.272727273 -13.93939394 3812.056641 99.59751368
-7.272727273 -13.53535354 4.681786537 77.01764703
-7.272727273 -13.13131313 5788.375977 62.81815767
-7.272727273 -12.72727273 9253.90332 48.64875376
-7.272727273 -12.32323232 4440.42627 68.49135756
-7.272727273 -11.91919192 2305.726562 99.83465672
-7.272727273 -11.51515152 4810.392578 67.34969616
-7.272727273 -11.11111111 937.9512939 99.30250049
-7.272727273 -10.70707071 2606.881348 100
-7.272727273 -10.3030303 6297.25293 71.95065618
-7.272727273 -9.898989899 2487.149902 99.99418259
-7.272727273 -9.494949495 0.6303117275 100
-7.272727273 -9.090909091 0.6217614412 100
-7.272727273 -8.686868687 3284.677246 80.52226305
-7.272727273 -8.282828283 1506.681885 98.89438748
-7.272727273 -7.878787879 2.75068903 100
-7.272727273 -7.474747475 3071.655518 86.44897342
-7.272727273 -7.070707071 5577.641113 63.69821429
-7.272727273 -6.666666667 3610.660889 62.60864735
-7.272727273 -6.262626263 3762.117432 59.69266891
-7.272727273 -5.858585859 1251.513062 99.42194819
-7.272727273 -5.454545455 7219.801758 57.39140511
-7.272727273 -5.050505051 3948.397461 69.33346391
-7.272727273 -4.646464646 8756.082031 54.35093641
-7.272727273 -4.242424242 7297.547852 50.87320805
-7.272727273 -3.838383838 7130.4375 50.99241138
-7.272727273 -3.434343434 13866.64355 40.04555643
-7.272727273 -3.03030303 6002.605957 58.55019689
-7.272727273 -2.626262626 14897.10352 37.71580756
-7.272727273 -2.222222222 29666.35547 26.7509371
-7.272727273 -1.818181818 54147.01172 20.63935846
-7.272727273 -1.414141414 31713.10352 28.41661572
-7.272727273 -1.01010101 58120.17578 19.66593564
-7.272727273 -0.6060606061 61095.41016 19.45808977
-7.272727273 -0.202020202 41590.69141 24.01147336
-7.272727273 0.202020202 47550.73047 20.4913184
-7.272727273 0.6060606061 77760.25 17.53341109
-7.272727273 1.01010101 59902.34375 19.26354915
-7.272727273 1.414141414 46606.66406 21.60202563
-7.272727273 1.818181818 36233.62109 25.05175471
-7.272727273 2.222222222 10561.8291 48.45815003
-7.272727273 2.626262626 11316.60449 44.28883195
-7.272727273 3.03030303 16649.38672 35.56016982
-7.272727273 3.434343434 12506.38574 40.88887274
-7.272727273 3.838383838 2294.816895 99.81654286
-7.272727273 4.242424242 3006.197998 72.05348015
-7.272727273 4.646464646 555.2498779 98.7723887
-7.272727273 5.050505051 3225.274414 78.00704241
-7.272727273 5.454545455 5433.353027 59.95402932
-7.272727273 5.858585859 7880.626953 51.79776549
-7.272727273 6.262626263 5574.304688 60.30167937
-7.272727273 6.666666667 9128.827148 47.38364518
-7.272727273 7.070707071 1941.363281 99.96743202
-7.272727273 7.474747475 343.9683228 100
-7.272727273 7.878787879 2494.551025 100
-7.272727273 8.282828283 2600.573975 100
-7.272727273 8.686868687 2039.407593 99.66050982
-7.272727273 9.090909091 2449.933594 80.31149507
-7.272727273 9.494949495 1488.352539 72.7976501
-7.272727273 9.898989899 2.589776993 100
-7.272727273 10.3030303 4072.787598 71.79842591
-7.272727273 10.70707071 0 0
-7.272727273 11.11111111 3683.591553 99.99167919
